197507,-0.066,0.026600000000000002,0.0176,-0.022151999999999998,-0.0025129999999999996,-0.018611,-0.011557999999999999,-0.011019999999999999,-0.04084,-0.037150999999999997,-0.027920999999999998,-0.039424999999999995,-0.045698,-0.056416999999999995,-0.038902,-0.039312,-0.042601999999999994,-0.064553,-0.077591,-0.068741,-0.046864,-0.047730999999999996,-0.073276,-0.08622899999999999,-0.045832,-0.051079,-0.061862,-0.020347999999999998
197508,-0.028399999999999998,-0.0317,-0.0091,-0.073087,-0.067574,-0.051418000000000005,-0.059037,-0.08297,-0.051966,-0.043417,-0.058724,-0.045821,-0.08385999999999999,-0.043891,-0.038079999999999996,-0.036545,-0.047799,-0.061277000000000005,-0.048846,-0.038530999999999996,-0.036274,-0.029219,-0.011664,-0.024266,-0.023042,-0.022167,0.017009,-0.049435999999999994
197509,-0.0426,-0.0016,0.0033,-0.060207000000000004,-0.030846000000000002,-0.038464,-0.034974,-0.043671,-0.038162,-0.04481,-0.04022,-0.039823,-0.059782999999999996,-0.057918,-0.033644,-0.045897,-0.047034,-0.045565,-0.050476999999999994,-0.039687,-0.039897,-0.036781,-0.050032,-0.051565,-0.018394,-0.029431999999999996,-0.04768699999999999,-0.058842
197510,0.053200000000000004,-0.0408,0.0034999999999999996,0.006711,0.007809999999999999,0.021431999999999996,0.023832,0.004542999999999998,0.016663999999999998,0.035716,0.008447999999999999,0.035453,0.036678,0.013121,0.033034,0.029706000000000003,0.046958999999999994,-0.0019520000000000006,0.051299,0.057816,0.065306,0.050159999999999996,0.063716,0.066086,0.050643,0.03853,0.062831,0.033412
197511,0.0265,-0.012199999999999999,0.0203,-0.004902999999999999,0.016214000000000003,0.014232999999999999,0.018937000000000002,0.033219,-0.004437999999999999,0.027442,0.017068999999999997,0.037583000000000005,0.037118000000000005,0.015451,0.024879,0.042244000000000004,0.038077,0.006976999999999999,0.025515,0.036692,0.035987000000000005,0.066222,0.056513,0.028596000000000003,0.017254000000000002,0.028259,0.02563,0.043273000000000006
197512,-0.016,-0.0087,0.017,-0.013409,-0.016985999999999998,-0.016128,-0.017091000000000002,-0.017407,-0.031023,-0.019187,0.003902,-0.014984,-0.02717,-0.013142999999999998,-0.019674,0.00232,-0.006933,0.026062,-0.029117,0.002302000000000001,-0.006456,-0.009024999999999998,-0.012457,-0.030785999999999997,0.004339000000000002,-0.0024649999999999993,0.001589000000000001,0.047676
197601,0.1215,0.0487,0.0863,0.15220899999999998,0.16486800000000001,0.21021099999999998,0.230247,0.26457800000000004,0.12561999999999998,0.15996899999999997,0.160683,0.20763399999999999,0.26291800000000004,0.157152,0.14610299999999998,0.165041,0.17858299999999996,0.21117599999999997,0.12268,0.12978299999999998,0.160584,0.18098699999999998,0.221276,0.106789,0.090433,0.134133,0.16555099999999998,0.14693299999999998
197602,0.0031,0.0697,0.0571,0.098579,0.070518,0.09782099999999999,0.114414,0.15434599999999998,0.07192,0.06070300000000001,0.070284,0.083447,0.109794,0.035559,0.03427,0.051682000000000006,0.067675,0.127554,0.003900999999999999,0.030338000000000004,0.039652,0.045645,0.035916,-0.026721,0.010753,-0.011781999999999999,-0.013465,0.091018
197603,0.0232,-0.011699999999999999,-0.0011,0.028229,0.017417000000000002,0.016225,0.003255,0.01047,0.005157999999999999,0.006249999999999999,-0.002308,0.007911,0.023152,0.009066,0.004595999999999999,0.015781,0.015552,0.017419,0.004853,0.016607,0.008048000000000001,0.011671,0.06404599999999999,0.027416,0.032845,0.025891,0.027458,-0.014107
197604,-0.0149,-0.0008,-0.0016,-0.016803,-0.012573999999999998,-0.030931999999999998,-0.015299,-0.022972,-0.01656,-0.020047,-0.010204999999999999,-0.014173999999999999,-0.025661,-0.019777,-0.00389,-0.011087,-0.013883,-0.009139,-0.0203,-0.017984,-0.009492,-0.026987,-0.041545000000000006,-0.026938,-0.0006729999999999996,0.011801000000000002,0.004083000000000001,0.007239
197605,-0.0134,-0.011899999999999999,-0.0129,-0.022321,-0.021809000000000002,-0.019138000000000002,-0.039948000000000004,-0.048635000000000005,-0.009458999999999999,-0.024424,-0.014038,-0.029984000000000004,-0.047712000000000004,-0.018619999999999998,-0.018172,-0.020042000000000004,-0.018312000000000002,-0.033569,-0.027230999999999998,-0.015902,-0.013954000000000001,-0.046048,0.00856,-0.014249999999999999,0.0021859999999999996,-0.013357,-0.024207,0.010251
197606,0.0406,-0.0132,0.0073,0.038556,0.017814999999999998,0.015618000000000002,0.028901999999999997,0.016203999999999996,0.022163000000000002,0.026860999999999996,0.029732,0.03159,0.056571,0.039487,0.048941,0.061188000000000006,0.040976,0.07710800000000001,0.036791,0.046103000000000005,0.065842,0.079453,0.034822,0.038787,0.035502,0.052031,0.053788,0.025131
197607,-0.0106,0.0028000000000000004,0.0174,-0.014586,-0.023869,0.002993000000000001,-0.008128,0.0062650000000000015,-0.015564999999999999,-0.006062,0.022476999999999997,-0.0015949999999999992,0.010290000000000002,-0.019713,-0.010308999999999999,0.0011540000000000014,0.00037300000000000007,-0.0015629999999999997,-0.020538,0.0002340000000000007,-2.499999999999898e-05,0.011378,0.009178,-0.020987,-0.0027729999999999994,-0.0023979999999999995,-0.012229,0.021697
197608,-0.005699999999999999,-0.020499999999999997,0.0079,-0.048098,-0.021741,-0.016588,-0.021342,-0.02188,-0.04917,-0.02166,-0.028912999999999998,-0.017369,-0.020087999999999998,-0.030844999999999997,-0.018231999999999998,-0.013787999999999998,-0.005481,-0.045887000000000004,-0.030907999999999998,-0.0010639999999999998,0.010837,-0.013672,5.500000000000036e-05,-0.006980999999999999,-2.199999999999945e-05,0.014484,-0.009542,0.006459
197609,0.0206,0.0008,-0.0031,0.018965999999999997,0.015205999999999997,0.008438000000000001,0.0195,0.016638,0.039735,0.038539,0.023577999999999998,0.028319999999999998,0.015799999999999998,0.030456999999999998,0.023578999999999996,0.021216,0.023222,0.004045000000000001,0.018322,0.018109,0.026074,0.027873999999999996,0.008628,0.011899999999999997,0.039566000000000004,0.028488,0.032577999999999996,-0.010699
197610,-0.0242,0.0014000000000000002,-0.0017000000000000001,-0.031584,-0.021488,-0.020272,-0.020408,-0.028973,-0.033002000000000004,-0.038953999999999996,-0.026966,-0.018637,-0.015434999999999999,-0.038304,-0.004696,-0.019111000000000003,-0.014665999999999998,-0.040797,-0.026423,-0.017575999999999998,-0.015394,-0.022309,-0.033600000000000005,-0.027838,-0.029088999999999997,-0.01124,-0.033449,-0.044253999999999995
197611,0.0036,0.023399999999999997,0.015300000000000001,0.052254999999999996,0.030143,0.015969,0.019169,0.030236000000000002,0.024389,0.030643,0.027027999999999996,0.040568999999999994,0.041656,0.033548999999999995,0.030575,0.027625,0.039099999999999996,0.066215,0.040273,0.028412999999999997,0.029879,0.021963,0.012988,-0.020338,-0.0025910000000000004,0.016628999999999998,0.013308,0.039755
197612,0.0565,0.030299999999999997,0.0223,0.10276500000000001,0.090519,0.093171,0.10584500000000001,0.09423999999999999,0.08786999999999999,0.087725,0.08879799999999999,0.08827600000000001,0.11344099999999999,0.052555000000000004,0.090646,0.083591,0.081218,0.076482,0.05706,0.066511,0.06988799999999999,0.09074399999999999,0.09136,0.034982,0.06895799999999999,0.05283,0.070438,0.06276599999999999
197701,-0.0403,0.0475,0.0432,0.025868000000000002,0.037855,0.025070000000000002,0.03986700000000001,0.051971,-0.006328,0.021185,-0.0006199999999999999,0.018341000000000003,0.028347000000000004,-0.024463,-0.005849,0.0066229999999999995,0.005907,0.0027859999999999994,-0.045844,-0.030518999999999998,-0.028335,-0.005618,0.012407000000000001,-0.082251,-0.036963,-0.013436,-0.019676,0.0037070000000000002
197702,-0.0194,0.0103,0.0045000000000000005,-0.007803,-0.0064399999999999995,-0.005317,-0.007411999999999999,-0.0005449999999999999,-0.021359,-0.015038,-0.005397,-0.004846,-0.019846,-0.044856999999999994,-0.013486,-0.026246,-0.0015439999999999998,-0.038334999999999994,-0.033589,-0.020679,-0.023491,-0.019965,-0.025685,-0.015520999999999998,-0.03622499999999999,-0.010661,-0.027042999999999998,-0.012782
197703,-0.013500000000000002,0.009899999999999999,0.0109,-0.0006380000000000001,-0.001536,0.007108,0.012578999999999998,0.007476999999999999,0.0012490000000000005,-0.011439,0.012853999999999999,-0.0059629999999999996,-0.009415999999999999,-0.004335,0.010891000000000001,-0.006203,-0.005385,0.0030969999999999995,-0.022653,-0.001529,0.005426,0.007523000000000002,0.04552400000000001,-0.020730000000000002,-0.022065,-0.016933,-0.008926,-0.001569
197704,0.0015,-0.0013,0.0338,0.009196000000000001,-0.001372,0.011622,0.019203999999999995,0.022669999999999996,0.007415999999999999,0.011986000000000002,0.009977999999999999,0.017297,0.022910999999999997,0.001023,0.0041600000000000005,0.016697999999999998,0.021282,0.019717,-0.010251,0.017539999999999997,0.023778,0.020353999999999997,0.023433999999999996,-0.025515,0.017836,0.010398,0.032795000000000005,0.056176000000000004
197705,-0.0147,0.0125,0.008100000000000001,-0.021086,-0.009022,0.000869,-0.0008899999999999997,0.008595,0.004486,-0.01254,-0.006240000000000001,0.0035640000000000003,-0.020680999999999998,-0.010391000000000001,-0.00346,0.0016959999999999996,0.0008129999999999995,0.0044139999999999995,-0.008422,-0.013973000000000001,-0.004194,-0.015723,-0.020297000000000003,-0.029389000000000005,-0.012322999999999999,0.0020749999999999996,-0.018493000000000002,-0.034171
197706,0.0472,0.0207,-0.0062,0.054909,0.061888,0.06994399999999999,0.05022399999999999,0.07006799999999999,0.081342,0.061403,0.05950999999999999,0.051185999999999995,0.08108800000000001,0.085809,0.058573,0.05687500000000001,0.043694,0.055250999999999995,0.060793,0.04475,0.045353000000000004,0.044295,0.065802,0.055861999999999995,0.035638,0.025144,0.048415,0.015826999999999997
197707,-0.0169,0.0209,-0.006,0.008172000000000002,0.0022830000000000003,0.009061,0.0018209999999999997,0.004972,-0.013817,-0.004326,-0.009637999999999999,0.0016650000000000007,-0.0010409999999999994,-0.004268999999999999,-0.0030289999999999996,-0.016902999999999998,-0.014612,-0.014727999999999998,-0.014682,-0.036895000000000004,-0.010519,-0.014771,-0.048827999999999996,-0.017109,-0.031843,-0.01188,-0.005997,-0.053096
197708,-0.0176,0.0155,-0.0277,0.006068999999999999,-0.009161,-0.008900000000000002,-0.017687,-0.022161,0.003886999999999999,-0.012496,-0.020210000000000002,-0.013493999999999999,-0.019482,0.014012999999999998,-0.016956000000000002,-0.011417,-0.010721999999999999,-0.01543,-0.018607000000000002,-0.017639000000000002,-0.024514,-0.024710000000000003,-0.037467,0.006412999999999999,-0.039606,-0.033962,-0.053034000000000005,-0.046565999999999996
197709,-0.0027,0.015,-0.0026,0.016687,0.020353999999999997,0.003998999999999999,0.01317,0.009048,0.001901,0.003992000000000001,0.011764000000000002,0.0010930000000000002,0.0005570000000000002,0.015335,0.010579,0.008243,-0.003398,-0.004625,0.005132000000000001,-0.0011120000000000001,0.0036939999999999994,0.0031060000000000003,-0.016452,-0.013227000000000001,-0.012236,0.018333999999999996,-0.00039999999999999975,-0.005423
197710,-0.043899999999999995,0.011899999999999999,0.016200000000000003,-0.050587,-0.032521,-0.030416,-0.015424,-0.027238,-0.057903,-0.029116000000000003,-0.0429,-0.005056,-0.034171,-0.040733,-0.027098000000000004,-0.028916999999999998,-0.028296,-0.032628000000000004,-0.044320000000000005,-0.037299,-0.033853,-0.046114,-0.054550999999999995,-0.050141,-0.045964,-0.055317,-0.029925,-0.040849
197711,0.04,0.0368,0.0023,0.08983999999999999,0.080897,0.078217,0.063677,0.08562099999999999,0.079746,0.09091699999999998,0.084305,0.065556,0.07707499999999999,0.062549,0.070852,0.055309000000000004,0.052625000000000005,0.080688,0.0659,0.058677,0.051258000000000005,0.064659,0.07452299999999999,0.030976,0.028563999999999996,0.025003,0.024662,0.042229
197712,0.0027,0.013600000000000001,-0.0029,0.043578,0.031201,0.022704000000000002,0.021517,0.013193999999999999,0.023572000000000003,0.010820000000000001,0.0024929999999999996,-0.00028399999999999953,0.019625000000000004,0.011087000000000001,0.001006,0.015117,0.006567,0.0006870000000000001,-0.0010309999999999998,0.0037540000000000004,0.0007520000000000009,-0.00672,-0.011174,-0.004504,0.005778,0.007036000000000001,-0.001205,0.008595
197801,-0.06,0.022799999999999997,0.0338,-0.017096,-0.037487000000000006,-0.018554,-0.015522,-0.0006240000000000004,-0.058678,-0.058947,-0.030161999999999994,-0.024819,-0.025225000000000004,-0.072877,-0.054833,-0.039429000000000006,-0.036263000000000004,-0.018559,-0.06612499999999999,-0.066972,-0.059736000000000004,-0.046702,-0.020323,-0.067861,-0.076928,-0.058981000000000006,-0.054565,-0.034215999999999996
197802,-0.0139,0.0359,0.008100000000000001,0.028052,0.024958,0.034482,0.028109999999999996,0.032066,0.013323000000000002,0.009916,0.009222000000000001,0.016726,-0.0001799999999999996,0.0012220000000000009,0.013024,0.0010369999999999997,0.0006669999999999992,0.009143,-0.016881,-0.01151,-0.012389,0.004622000000000001,-0.017729,-0.03673,-0.020062,0.019714,-0.014743,-0.041125
197803,0.0285,0.0344,0.0115,0.07841000000000001,0.065112,0.080179,0.063155,0.07631199999999999,0.056232000000000004,0.055199,0.071858,0.057287000000000005,0.070204,0.050333,0.049902,0.039177000000000003,0.042428,0.074653,0.045214000000000004,0.043384000000000006,0.042177,0.042208,0.045725,0.007107999999999999,0.033887,0.024956,0.0233,0.028642
197804,0.0787,0.0036,-0.0354,0.097121,0.08256799999999999,0.073585,0.065724,0.07884300000000001,0.096008,0.068455,0.07653199999999999,0.067094,0.063185,0.093189,0.077479,0.072186,0.042799,0.061866000000000004,0.08126,0.066578,0.047579,0.053669999999999995,0.078044,0.113607,0.08059999999999999,0.04106799999999999,0.04568799999999999,0.047302
197805,0.0176,0.0453,-0.0055000000000000005,0.07769299999999998,0.055268000000000005,0.08152200000000001,0.06070899999999999,0.07636300000000001,0.06113,0.067879,0.046764,0.03409,0.043121,0.057982,0.050083,0.048976000000000006,0.01666,0.03401,0.043246,0.031571999999999996,0.008013999999999999,0.016805999999999998,0.031914,0.008289,0.008174999999999998,-0.005900000000000001,0.006012999999999999,0.014856000000000001
197806,-0.0169,0.0174,0.006,0.0009109999999999995,0.0017569999999999999,-0.004508,-0.004266000000000001,-0.003203,-0.017388,-0.031475,-0.0008840000000000002,0.025764000000000002,-0.003991000000000001,-0.01191,-0.010572999999999999,0.0022119999999999996,0.0055390000000000005,0.004516000000000001,-0.015474000000000002,-0.011868,-0.005269,0.00019699999999999926,-0.010316,-0.017398999999999998,-0.035572,-0.025384999999999998,-0.023261999999999998,-0.013586
197807,0.0512,0.0029,-0.01,0.058419000000000006,0.059661,0.052855000000000006,0.040703,0.04262199999999999,0.07364100000000001,0.047879,0.053297000000000004,0.044174000000000005,0.0759,0.057566,0.046926,0.038467999999999995,0.036874,0.047249000000000006,0.055675,0.054861,0.055826999999999995,0.055284999999999994,0.09403,0.07058600000000001,0.043781,0.042168,0.022654,0.042004
197808,0.0378,0.0506,-0.0066,0.09068699999999999,0.089779,0.077625,0.073024,0.09897,0.08663000000000001,0.07345000000000002,0.092724,0.060646,0.08655299999999999,0.07274800000000001,0.09662599999999999,0.07108300000000001,0.044872999999999996,0.081422,0.06969,0.057734,0.038706,0.032463,0.022677999999999997,0.020232,0.026978999999999996,0.042813000000000004,0.025147,-0.003458000000000001
197809,-0.0144,-0.0049,0.018799999999999997,-0.015826,-0.0030219999999999995,-0.025876,-0.006248999999999999,-0.0037259999999999997,-0.021868000000000002,-0.023572000000000003,-0.026926000000000002,0.0006560000000000003,-0.024696,-0.042674,-0.033677,-0.020583999999999998,-0.009601,-0.015827,-0.038278999999999994,-0.028905000000000004,-0.0006459999999999999,-0.0061259999999999995,-0.017975,-0.038452999999999994,-0.004253,0.012341000000000001,0.004386,0.0026629999999999996
197810,-0.11900000000000001,-0.0989,0.0126,-0.27293600000000007,-0.24164300000000002,-0.224261,-0.193178,-0.21879400000000002,-0.256367,-0.20005,-0.189071,-0.158689,-0.199715,-0.19344899999999998,-0.19493300000000002,-0.149373,-0.149201,-0.20488,-0.162697,-0.138369,-0.143756,-0.127709,-0.15501199999999998,-0.090348,-0.10021799999999999,-0.090838,-0.077836,-0.128342
197811,0.0271,0.030600000000000002,-0.0208,0.07896500000000001,0.07083800000000001,0.062994,0.035098000000000004,0.037858,0.107461,0.046337,0.037562,0.023189,0.050065000000000005,0.06414,0.043734,0.034722,0.021688,0.027131999999999996,0.039851000000000004,0.014852999999999998,0.028566,0.012477000000000002,0.0204,0.017150000000000002,0.020366000000000002,0.033554,0.026098999999999997,0.018331000000000004
197812,0.0087,0.011899999999999999,-0.021400000000000002,0.028222999999999998,0.020749999999999998,0.012556999999999999,0.003475,0.0005989999999999997,0.022196,0.024202999999999995,0.004965,0.014993,0.013113,0.019873,0.013084999999999996,-0.005009,0.007692999999999999,0.024187999999999994,0.005176000000000001,0.010136,0.002665,-0.0014930000000000004,-0.005082000000000001,0.026623,0.0014869999999999996,0.0008449999999999994,-0.008303000000000001,-0.015273
197901,0.042199999999999994,0.0355,0.0219,0.093214,0.090599,0.07338599999999999,0.097034,0.107949,0.080019,0.074031,0.06866,0.06640700000000001,0.09409100000000001,0.062379000000000004,0.054463000000000004,0.0699,0.06315899999999999,0.086065,0.047069,0.046447999999999996,0.052457,0.07727500000000001,0.055639999999999995,0.016814999999999997,0.04246200000000001,0.03663500000000001,0.039275,0.068714
197902,-0.0356,0.0044,0.011699999999999999,-0.037061000000000004,-0.044544,-0.029013,-0.036255,-0.021330000000000002,-0.03677,-0.038995,-0.034443,-0.040658,-0.030645,-0.054023,-0.032875999999999996,-0.024399,-0.022128,-0.017884,-0.046786,-0.045455999999999996,-0.038781,-0.038113,-0.050376,-0.047372000000000004,-0.032528999999999995,-0.034849,-0.020295,-0.035651999999999996
197903,0.0567,0.032,-0.0068000000000000005,0.112892,0.087082,0.071915,0.06410900000000001,0.076366,0.114646,0.082139,0.076156,0.064586,0.076734,0.097083,0.082925,0.070485,0.077124,0.12198400000000001,0.068353,0.072558,0.060868,0.07219500000000001,0.088457,0.042074,0.052392999999999995,0.059928,0.028726999999999996,0.057116999999999994
197904,-0.0007000000000000001,0.0217,0.011200000000000002,0.022671,0.019067999999999998,0.014563,0.02189,0.026750999999999997,0.008822,0.023079,0.013845,0.020437999999999998,0.013536,0.006033,-0.004283,0.020178,0.010941,0.033719,0.012263,0.001618999999999999,0.005996999999999999,-0.0031290000000000007,0.008830999999999999,-0.009596,-0.0012330000000000006,0.0017409999999999995,-0.012935,-0.017939
197905,-0.022000000000000002,0.0021,0.0132,-0.034408999999999995,-0.018556999999999997,-0.021545,-0.014488,-0.019295,-0.029897,-0.026537,-0.011885999999999999,-0.011082999999999999,-0.013014999999999999,-0.042668,-0.038264,-0.010261999999999999,-0.0028639999999999994,-0.029575999999999998,-0.011144,-0.021934,-0.024901,-0.013475999999999998,-0.01847,-0.029461,-0.016780999999999997,-0.025554999999999998,-0.020569,-0.021439
197906,0.0384,0.0113,0.014199999999999999,0.05056399999999999,0.047501,0.046178000000000004,0.036377,0.04615099999999999,0.066206,0.04848,0.027844999999999995,0.052332,0.075853,0.025164999999999993,0.039767,0.05610299999999999,0.053085999999999994,0.053633999999999994,0.044183999999999994,0.064823,0.05504499999999999,0.071104,0.05304899999999999,0.014849,0.038709999999999994,0.054550999999999995,0.038023,0.019138999999999996
197907,0.0083,0.0129,0.0178,0.016578000000000002,0.022601000000000003,0.024963000000000006,0.024121999999999998,0.013283000000000001,0.011874000000000001,0.016507999999999995,0.022580000000000003,0.040805,0.032372000000000005,0.024825,0.029352999999999997,0.034942,0.020497,0.045846,0.007379,0.020964999999999998,0.021725,0.015646,0.023670000000000004,-0.011772000000000001,0.009154,0.007406999999999999,0.005236000000000001,0.029045
197908,0.0554,0.019799999999999998,-0.0158,0.07979900000000001,0.07926300000000001,0.054027,0.062446,0.073246,0.077095,0.07777700000000001,0.062704,0.05956,0.064111,0.089832,0.068649,0.048725000000000004,0.050038,0.060902,0.07808200000000001,0.05559,0.061758999999999994,0.039705000000000004,0.071193,0.05626099999999999,0.06331300000000001,0.03655900000000001,0.046452,0.045431000000000006
197909,-0.0083,-0.0026,-0.009399999999999999,-0.010198,-0.010088,-0.023458,-0.013224,-0.017839,-0.001006,-0.001,-0.034204,-0.022103,-0.027608,0.00695,-0.008901,-0.021817999999999997,-0.039295,-0.023278,-0.011592,-0.006874,-0.008599,-0.025137,-0.025488000000000004,-0.026518,0.0012370000000000003,0.008037,-0.0009350000000000001,-0.0034019999999999996
197910,-0.081,-0.0338,-0.0183,-0.119943,-0.109053,-0.12419200000000001,-0.104456,-0.12519,-0.09709000000000001,-0.110133,-0.124521,-0.12831599999999999,-0.12430100000000001,-0.090447,-0.095856,-0.111754,-0.085252,-0.131192,-0.084085,-0.086612,-0.09152500000000001,-0.10937999999999999,-0.11493900000000001,-0.071463,-0.06395999999999999,-0.065855,-0.079377,-0.080337
197911,0.052199999999999996,0.0281,-0.0321,0.100384,0.074015,0.055516,0.041608000000000006,0.056049999999999996,0.09961,0.07126199999999999,0.057619,0.062074,0.06489600000000001,0.10444200000000001,0.05870000000000001,0.056187999999999995,0.05812900000000001,0.044193,0.09006800000000001,0.063173,0.064192,0.051023,0.049786000000000004,0.039883999999999996,0.064078,0.031644,0.06298000000000001,0.00010899999999999972
197912,0.0178,0.041299999999999996,-0.0213,0.104687,0.07292100000000001,0.049268,0.058168000000000004,0.04157999999999999,0.077749,0.05303199999999999,0.047798,0.028331999999999996,0.039946999999999996,0.048372000000000005,0.023843999999999997,0.018209999999999997,0.012458000000000002,0.06853100000000001,0.037078,0.028308,0.01323,0.009706000000000001,0.033312999999999995,0.009288,0.028016,-0.010576,-0.0009849999999999998,0.013153
198001,0.055,0.016200000000000003,0.018500000000000003,0.11841099999999999,0.09313200000000002,0.07722100000000001,0.08179900000000001,0.10156400000000002,0.061096000000000004,0.067333,0.055475000000000003,0.03887,0.08362,0.046067,0.057762,0.060494,0.052474,0.08307900000000001,0.06644,0.058669000000000006,0.060379999999999996,-0.000712,0.07192399999999999,0.025911999999999998,0.066669,0.048936999999999994,0.068993,0.09436900000000001
198002,-0.0123,-0.018600000000000002,0.0059,-0.0026960000000000005,-0.010297,-0.030146,-0.028955999999999996,-0.030979,-0.025034,-0.011886,-0.043695,-0.051225,-0.020306,-0.018875000000000003,-0.046332,-0.052543,-0.05016299999999999,-0.035830999999999995,-0.033449,-0.022276999999999998,-0.037653,-0.059274,-0.024217000000000002,-0.052744,0.0015140000000000015,0.031205000000000004,0.007655,0.016568
198003,-0.129,-0.067,-0.0096,-0.233321,-0.204552,-0.18861599999999998,-0.167792,-0.18881900000000001,-0.20314600000000002,-0.177423,-0.17954,-0.158442,-0.193517,-0.17263699999999998,-0.163385,-0.178206,-0.142129,-0.201231,-0.133631,-0.153908,-0.142952,-0.122016,-0.180198,-0.07470399999999999,-0.12953399999999998,-0.10766800000000001,-0.12534099999999998,-0.141019
198004,0.0395,0.0105,0.0103,0.05081000000000001,0.05236299999999999,0.055134,0.041347,0.047546,0.04843,0.035369,0.05376700000000001,0.06705799999999999,0.030743,0.058433,0.059295,0.060376,0.072094,0.049916,0.034363,0.051100000000000007,0.059035000000000004,0.07805,0.05436200000000001,0.01719,0.025305,0.042071000000000004,0.065618,0.016100999999999997
198005,0.0526,0.020499999999999997,0.0038,0.063718,0.057358999999999986,0.061907,0.058551999999999986,0.06785200000000001,0.080476,0.092145,0.058802,0.070979,0.08986,0.064114,0.06270300000000001,0.079632,0.07065600000000001,0.08371800000000001,0.067803,0.069291,0.084737,0.063288,0.082333,0.042200999999999995,0.04373799999999999,0.044978,0.032743999999999995,0.053847
198006,0.0298,0.0166,-0.008,0.043993,0.031251,0.028702,0.035038,0.048019,0.038919999999999996,0.06115399999999999,0.03468,0.050607,0.015371000000000001,0.043747999999999995,0.047924,0.035143999999999995,0.038685000000000004,0.019332000000000002,0.052478,0.032232000000000004,0.039789,0.027339000000000002,0.042092000000000004,0.015946000000000002,0.035054999999999996,0.013348,0.0426,-0.0035409999999999994
198007,0.06509999999999999,0.040999999999999995,-0.0629,0.11474200000000001,0.11898800000000001,0.09645000000000001,0.07712000000000001,0.085058,0.136296,0.108157,0.097077,0.070289,0.077415,0.127052,0.07834,0.08834499999999999,0.04843,0.05523,0.106708,0.09845899999999999,0.071741,0.028328,0.04297,0.106323,0.054826,0.029221999999999998,0.026729999999999997,0.04634
198008,0.0175,0.039,-0.0246,0.107763,0.081009,0.05986,0.06590299999999999,0.048977999999999994,0.073847,0.064361,0.034887,0.023765,0.030036999999999998,0.06046499999999999,0.058212,0.016796,0.010988999999999999,0.0009950000000000002,0.036909,0.014359,0.019045000000000003,-0.004504,7.399999999999941e-05,0.01356,0.003253,0.005031999999999999,0.015978,-0.0064280000000000006
198009,0.0219,0.0096,-0.0461,0.057038,0.022379,0.019891000000000002,0.005830999999999999,0.020369,0.040492999999999994,0.028700999999999997,0.028896000000000005,0.0008140000000000005,0.004191,0.04782,0.016488,0.019948,0.007165999999999999,-0.020669,0.05223,0.036168,0.013443,-0.0050739999999999995,-0.005123,0.023489,0.048887,0.024524999999999998,-0.018954,-0.00686
198010,0.0104,0.0239,-0.029300000000000003,0.067554,0.049037,0.035344,0.026567,0.012827,0.057019999999999994,0.011433999999999998,-0.0033149999999999994,0.022827,0.007339,0.014361,0.013251999999999998,0.018771000000000003,0.0046,-0.0026169999999999995,0.012891999999999999,0.026164,-0.017034,-0.02359,-0.01117,-0.0034739999999999997,0.03125599999999999,0.036468999999999994,-0.026898,-0.0028640000000000002
198011,0.096,-0.0327,-0.08109999999999999,0.153441,0.051613,0.045698,0.0007370000000000015,0.007986000000000002,0.123726,0.0629,0.03784,0.055286,0.027177000000000007,0.10505199999999999,0.06158000000000001,0.025453000000000003,0.013785,0.020382000000000004,0.11925,0.129629,0.03431700000000001,0.020503,-0.0009809999999999992,0.096966,0.13295300000000002,0.175774,0.042251000000000004,0.029727000000000003
198012,-0.0446,-0.0028000000000000004,0.027999999999999997,-0.07514100000000001,-0.069515,-0.04992,-0.03987,-0.048441,-0.06441,-0.036465,-0.031547000000000006,-0.027491,-0.016352,-0.051153,-0.044974,-0.017653000000000002,-0.022831,-0.014351000000000001,-0.04843,-0.05778,-0.021892000000000002,-0.008054,-0.017394,-0.012144,-0.06901199999999999,-0.069828,-0.025659,-0.014659
198101,-0.0506,0.0291,0.0674,-0.054249,-0.013892999999999999,0.003712,0.006392000000000002,0.022151999999999998,-0.057863,-0.017854,-0.010116,0.007935999999999999,0.020617000000000003,-0.052938,-0.026255999999999998,-0.020257999999999998,0.009588,0.016635999999999998,-0.07866000000000001,-0.044915,-0.014171,-0.004888999999999999,0.0038980000000000004,-0.07178,-0.083514,-0.07455700000000001,-0.011082999999999999,0.012364000000000003
198102,0.0060999999999999995,-0.004699999999999999,0.0097,-0.0448,-0.022740000000000003,0.0018249999999999985,0.009677999999999996,0.012478,-0.01416,0.0074150000000000015,0.01491,0.022226999999999997,0.027979999999999998,0.022836999999999996,0.013208999999999999,0.026922,-0.011165000000000001,0.002952999999999999,0.0031169999999999982,0.013441999999999999,0.034223,0.005988,0.027489,0.022119,0.01013,-0.017048,0.020439,-0.015209
198103,0.036699999999999997,0.0334,0.0060999999999999995,0.061563999999999994,0.091321,0.075505,0.077941,0.06038199999999999,0.06869399999999999,0.071087,0.064654,0.063975,0.06344999999999999,0.063541,0.06443,0.06632500000000001,0.07895100000000001,0.05767,0.07740699999999999,0.05509800000000001,0.07248500000000001,0.070515,0.065187,0.020684,0.024396,-0.007958999999999999,0.021918,0.069881
